session,session_path,frame,time_sec,occlusion_event,phase_label,detected,source_pixel_x,source_pixel_y,raw_x_m,raw_z_m,raw_distance_m,x_m,z_m,distance_m,area_px,contact_samples,bbox_width_px,bbox_height_px,bbox_aspect_ratio,bbox_fill_ratio,contour_solidity,measurement_available,measurement_accepted,rejection_reason,predicted_x_m,predicted_z_m,innovation_x_m,innovation_z_m,innovation_cov_xx,innovation_cov_xz,innovation_cov_zz,nis,track_available,track_predicted,filtered_x_m,filtered_z_m,filtered_distance_m,relative_vx_mps,relative_vz_mps,missing_age_sec
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,301,10.033333333333333,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3776.0,20,62,72,0.8611111111111112,0.8458781362007168,0.9547408343868521,True,True,accepted,-0.012075754813849926,0.8727327585220337,-0.00021038204431533813,1.2636184692382812e-05,0.0012555682333186269,0.0,0.0012555682333186269,3.5378623579163104e-05,1,0,-0.012135333381593227,0.8727363348007202,0.8728207011738879,0.0015223624650388956,-8.955349039752036e-05,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,302,10.066666666666666,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3796.5,20,60,72,0.8333333333333334,0.8788194444444445,0.9665224032586558,True,True,accepted,-0.012084588408470154,0.8727333545684814,-0.00020154844969511032,1.2040138244628906e-05,0.0012555682333186269,0.0,0.0012555682333186269,3.246876076445915e-05,1,0,-0.012141665443778038,0.8727367520332336,0.8728212064273339,0.0012379626277834177,-7.256396202137694e-05,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,303,10.1,,,1,312.5,445.0,-0.0630485355919915,0.8729490866564071,0.8752229577282294,-0.01571815735698022,0.8729490866564071,0.8730905842837582,3782.5,20,60,72,0.8333333333333334,0.8755787037037037,0.9683819764464926,True,True,accepted,-0.012100400403141975,0.8727343082427979,-0.0036177560687065125,0.00021475553512573242,0.0012555682333186269,0.0,0.0012555682333186269,0.010460824705660343,1,0,-0.013124924153089523,0.8727951049804688,0.872893784438801,-0.003866959596052766,0.00023047202557791024,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,304,10.133333333333333,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3787.0,20,60,72,0.8333333333333334,0.8766203703703703,0.9675523760858457,True,True,accepted,-0.013253822922706604,0.8728027939796448,0.0009676860645413399,-5.739927291870117e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.0007484348607249558,1,0,-0.012979781255126,0.8727865219116211,0.8728830319991422,-0.002501482842490077,0.00014947738964110613,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,305,10.166666666666666,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3798.5,20,61,72,0.8472222222222222,0.864867941712204,0.9607942329581384,True,True,accepted,-0.013063164427876472,0.8727915287017822,0.0007770275697112083,-4.6133995056152344e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.0004825704963877797,1,0,-0.012843115255236626,0.8727784752845764,0.8728729647145278,-0.0014050393365323544,8.437890210188925e-05,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,306,10.2,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3777.5,20,62,72,0.8611111111111112,0.8462141577060932,0.9577839756592292,True,True,accepted,-0.012889949604868889,0.8727812767028809,0.0006038127467036247,-3.5881996154785156e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.0002914037904702127,1,0,-0.012718954123556614,0.872771143913269,0.8728638160914183,-0.000553014746401459,3.374674270162359e-05,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,307,10.233333333333333,,,1,312.5,445.0,-0.0630485355919915,0.8729490866564071,0.8752229577282294,-0.01571815735698022,0.8729490866564071,0.8730905842837582,3784.0,20,61,72,0.8472222222222222,0.8615664845173042,0.9653061224489796,True,True,accepted,-0.012737387791275978,0.8727722764015198,-0.0029807686805725098,0.0001767873764038086,0.0012555682333186269,0.0,0.0012555682333186269,0.007101355120539665,1,0,-0.01358152087777853,0.8728223443031311,0.8729280052926284,-0.004759100265800953,0.00028320684214122593,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,308,10.266666666666667,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3793.5,20,62,72,0.8611111111111112,0.8497983870967742,0.9572293716881151,True,True,accepted,-0.013740157708525658,0.8728317618370056,0.0014540208503603935,-8.636713027954102e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.0016897814348340034,1,0,-0.013328389264643192,0.8728073239326477,0.8729090849973207,-0.002707368927076459,0.00016133641474880278,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,309,10.3,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3804.5,20,60,72,0.8333333333333334,0.8806712962962963,0.9685590631364562,True,True,accepted,-0.013418635353446007,0.8728126883506775,0.0011324984952807426,-6.729364395141602e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.0010250986088067293,1,0,-0.013097919523715973,0.8727936148643494,0.8728918888635797,-0.001109329517930746,6.638008926529437e-05,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,310,10.333333333333334,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3802.5,20,61,72,0.8472222222222222,0.8657786885245902,0.9619276498861624,True,True,accepted,-0.013134896755218506,0.872795820236206,0.0008487598970532417,-5.042552947998047e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.0005757840117439628,1,0,-0.012894533574581146,0.87278151512146,0.8728767622830942,8.833363972371444e-05,-4.774072294821963e-06,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,311,10.366666666666667,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3782.5,20,60,72,0.8333333333333334,0.8755787037037037,0.9681341182492962,True,True,accepted,-0.012891588732600212,0.8727813363075256,0.000605451874434948,-3.594160079956055e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.00029298587469384074,1,0,-0.012720128521323204,0.872771143913269,0.8728638332049709,0.0009426711476407945,-5.549033812712878e-05,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,312,10.4,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3777.5,20,60,72,0.8333333333333334,0.8744212962962963,0.9689624214441452,True,True,accepted,-0.012688705697655678,0.872769296169281,0.00040256883949041367,-2.390146255493164e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.00012952936231158674,1,0,-0.012574700638651848,0.8727625012397766,0.8728530842395316,0.0015107255894690752,-8.921707194531336e-05,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,313,10.433333333333334,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3777.5,20,60,72,0.8333333333333334,0.8744212962962963,0.9631565527791943,True,True,accepted,-0.012524343095719814,0.8727595210075378,0.00023820623755455017,-1.4126300811767578e-05,0.0012555682333186269,0.0,0.0012555682333186269,4.535138941719197e-05,1,0,-0.012456884607672691,0.8727555274963379,0.8728444218470666,0.001846852246671915,-0.00010915032908087596,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,314,10.466666666666667,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3780.5,20,61,72,0.8472222222222222,0.8607695810564663,0.9628167579269069,True,True,accepted,-0.012395323254168034,0.8727518916130066,0.00010918639600276947,-6.496906280517578e-06,0.0012555682333186269,0.0,0.0012555682333186269,9.528656846669037e-06,1,0,-0.012364402413368225,0.8727500438690186,0.8728376237997613,0.0020009223371744156,-0.00011831794836325571,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,315,10.5,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3777.5,20,60,72,0.8333333333333334,0.8744212962962963,0.9664833056159652,True,True,accepted,-0.012297704815864563,0.8727461099624634,1.1567957699298859e-05,-7.152557373046875e-07,0.0012555682333186269,0.0,0.0012555682333186269,1.0698681052190295e-07,1,0,-0.012294428423047066,0.872745931148529,0.8728325230572944,0.002017245627939701,-0.00011932722554774955,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,316,10.533333333333333,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3777.5,20,61,72,0.8472222222222222,0.8600865209471766,0.9586346910290572,True,True,accepted,-0.012227186933159828,0.8727419376373291,-5.8949925005435944e-05,3.4570693969726562e-06,0.0012555682333186269,0.0,0.0012555682333186269,2.7772646262747003e-06,1,0,-0.01224388089030981,0.8727428913116455,0.8728287729871574,0.001934062922373414,-0.00011444904521340504,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,317,10.566666666666666,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3795.0,20,62,72,0.8611111111111112,0.8501344086021505,0.9591810944016176,True,True,accepted,-0.012179411947727203,0.8727390766143799,-0.00010672491043806076,6.318092346191406e-06,0.0012555682333186269,0.0,0.0012555682333186269,9.103547199629247e-06,1,0,-0.0122096361592412,0.8727408647537231,0.8728262669204093,0.001783466199412942,-0.00010553374886512756,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,318,10.6,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3772.0,20,60,72,0.8333333333333334,0.8731481481481481,0.9681724845995893,True,True,accepted,-0.01215018704533577,0.8727373480796814,-0.00013594981282949448,8.046627044677734e-06,0.0012555682333186269,0.0,0.0012555682333186269,1.4771878340980038e-05,1,0,-0.012188686989247799,0.8727396130561829,0.8728247225462725,0.0015916309785097837,-9.417936234967783e-05,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,319,10.633333333333333,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3790.5,20,62,72,0.8611111111111112,0.8491263440860215,0.9585282589455051,True,True,accepted,-0.012135632336139679,0.8727364540100098,-0.00015050452202558517,8.940696716308594e-06,0.0012555682333186269,0.0,0.0012555682333186269,1.8104588889400475e-05,1,0,-0.012178254313766956,0.8727389574050903,0.8728239213327365,0.0013792578829452395,-8.156337571563199e-05,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,320,10.666666666666666,,,1,312.5,445.0,-0.0630485355919915,0.872875762312213,0.875149823900126,-0.01571815735698022,0.872875762312213,0.8730172718238888,3796.5,20,60,72,0.8333333333333334,0.8788194444444445,0.9715930902111325,True,True,accepted,-0.012132278643548489,0.8727362155914307,-0.0035858778282999992,0.00013953447341918945,0.0012555682333186269,0.0,0.0012555682333186269,0.010256702080368996,1,0,-0.013147774152457714,0.8727757334709167,0.8728747590008894,-0.0036806815769523382,0.00011533011274877936,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,321,10.7,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3778.5,20,60,72,0.8333333333333334,0.8746527777777777,0.9659976990924198,True,True,accepted,-0.013270463794469833,0.8727795481681824,0.0009843269363045692,-3.415346145629883e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.0007726111216470599,1,0,-0.012991709634661674,0.8727698922157288,0.8728665816019572,-0.0022917231544852257,6.713704351568595e-05,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,322,10.733333333333333,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3794.0,20,60,72,0.8333333333333334,0.8782407407407408,0.9695885509838998,True,True,accepted,-0.013068100437521935,0.8727721571922302,0.0007819635793566704,-2.676248550415039e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.00048757463810034096,1,0,-0.01284665334969759,0.8727645874023438,0.8728591304018481,-0.0011883145198225975,2.9373191864578985e-05,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,323,10.766666666666667,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3799.5,20,62,72,0.8611111111111112,0.8511424731182796,0.9572940287226002,True,True,accepted,-0.01288626343011856,0.8727655410766602,0.0006001265719532967,-2.014636993408203e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.0002871670003514737,1,0,-0.01271631196141243,0.8727598190307617,0.8728524539144676,-0.0003414914244785905,9.451698019802279e-07,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,324,10.8,,,1,312.5,445.0,-0.0630485355919915,0.8729490866564071,0.8752229577282294,-0.01571815735698022,0.8729490866564071,0.8730905842837582,3789.5,20,60,72,0.8333333333333334,0.877199074074074,0.9690576652601969,True,True,accepted,-0.01272769458591938,0.8727598786354065,-0.0029904618859291077,0.00018918514251708984,0.0012555682333186269,0.0,0.0012555682333186269,0.00715106725692749,1,0,-0.013574573211371899,0.8728134632110596,0.8729190172062667,-0.004561254754662514,0.0002678994496818632,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,325,10.833333333333334,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3777.0,20,60,72,0.8333333333333334,0.8743055555555556,0.967841127482383,True,True,accepted,-0.013726615346968174,0.8728224039077759,0.0014404784888029099,-7.700920104980469e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.0016573441680520773,1,0,-0.013318682089447975,0.8728005886077881,0.8729022022922734,-0.0025286327581852674,0.00015923375030979514,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,326,10.866666666666667,,,1,312.5,445.0,-0.0630485355919915,0.872875762312213,0.875149823900126,-0.01571815735698022,0.872875762312213,0.8730172718238888,3784.5,20,60,72,0.8333333333333334,0.8760416666666667,0.9695145382349174,True,True,accepted,-0.0134029695764184,0.8728058934211731,-0.002315186895430088,6.985664367675781e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.004272941965609789,1,0,-0.014058614149689674,0.8728256821632385,0.8729388959575192,-0.005795533303171396,0.00025780664873309433,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,327,10.9,,,1,312.5,445.0,-0.0630485355919915,0.8729490866564071,0.8752229577282294,-0.01571815735698022,0.8729490866564071,0.8730905842837582,3787.0,20,60,72,0.8333333333333334,0.8766203703703703,0.966194667687205,True,True,accepted,-0.014251798391342163,0.8728342652320862,-0.0014663580805063248,0.00011479854583740234,0.0012555682333186269,0.0,0.0012555682333186269,0.001723032328300178,1,0,-0.014667061157524586,0.8728667497634888,0.872989968742869,-0.007864673621952534,0.00041979592060670257,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,328,10.933333333333334,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3783.0,20,62,72,0.8611111111111112,0.8474462365591398,0.9573579653296217,True,True,accepted,-0.014929217286407948,0.872880756855011,0.0026430804282426834,-0.0001353621482849121,0.0012555682333186269,0.0,0.0012555682333186269,0.005578507669270039,1,0,-0.014180715195834637,0.8728424310684204,0.8729576176177717,-0.004135091323405504,0.00022878989693708718,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,329,10.966666666666667,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3783.5,20,62,72,0.8611111111111112,0.8475582437275986,0.9573633603238867,True,True,accepted,-0.014318551868200302,0.8728500604629517,0.002032415010035038,-0.00010466575622558594,0.0012555682333186269,0.0,0.0012555682333186269,0.0032986383885145187,1,0,-0.013742986135184765,0.8728204369544983,0.8729286252800702,-0.0012672030134126544,8.109875489026308e-05,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,330,11.0,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3784.5,20,61,72,0.8472222222222222,0.8616803278688525,0.9611428571428572,True,True,accepted,-0.01378522627055645,0.8728231191635132,0.0014990894123911858,-7.772445678710938e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.0017946535954251885,1,0,-0.01336069405078888,0.8728011250495911,0.8729033806976295,0.000848123338073492,-2.857621802832e-05,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,331,11.033333333333333,,,1,311.5,445.0,-0.06869992632736957,0.8729969794613646,0.8756959552413452,-0.019152443882959856,0.8729969794613646,0.8732070443230265,3786.0,20,60,72,0.8333333333333334,0.8763888888888889,0.9694021252080399,True,True,accepted,-0.013332422822713852,0.8728001713752747,-0.005820021033287048,0.00019681453704833984,0.0012555682333186269,0.0,0.0012555682333186269,0.027008792385458946,1,0,-0.014980612322688103,0.8728559017181396,0.8729844465451543,-0.0073643578216433525,0.00024914368987083435,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,332,11.066666666666666,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3787.0,20,60,72,0.8333333333333334,0.8766203703703703,0.969658174369479,True,True,accepted,-0.015226091258227825,0.8728641867637634,0.002939954400062561,-0.00011879205703735352,0.0012555682333186269,0.0,0.0012555682333186269,0.006895239464938641,1,0,-0.014393516816198826,0.8728305697441101,0.8729492406813617,-0.0032158640678972006,8.151929068844765e-05,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,333,11.1,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3776.5,20,60,72,0.8333333333333334,0.8741898148148148,0.9679610406254004,True,True,accepted,-0.014500712044537067,0.8728333115577698,0.0022145751863718033,-8.791685104370117e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.003912230953574181,1,0,-0.013873559422791004,0.8728083968162537,0.8729186521114191,-9.093424159800634e-05,-4.253790757502429e-05,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,334,11.133333333333333,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3773.5,20,62,72,0.8611111111111112,0.8453181003584229,0.9559214692843572,True,True,accepted,-0.013876590877771378,0.872806966304779,0.0015904540196061134,-6.157159805297852e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.002017680089920759,1,0,-0.013426185585558414,0.8727895021438599,0.8728927640391485,0.0021533144172281027,-0.00012942000466864556,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,335,11.166666666666666,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3800.0,20,61,72,0.8472222222222222,0.8652094717668488,0.9620253164556962,True,True,accepted,-0.0133544085547328,0.872785210609436,0.0010682716965675354,-3.981590270996094e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.0009101773612201214,1,0,-0.013051881454885006,0.8727739453315735,0.8728715319330519,0.003660724963992834,-0.00018560320313554257,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,336,11.2,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3786.0,20,60,72,0.8333333333333334,0.8763888888888889,0.9689059500959692,True,True,accepted,-0.012929857708513737,0.8727677464485168,0.0006437208503484726,-2.2351741790771484e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.0003304290003143251,1,0,-0.012747560627758503,0.8727614283561707,0.8728545188794417,0.00456906296312809,-0.00021714316972065717,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,337,11.233333333333333,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3783.0,20,60,72,0.8333333333333334,0.8756944444444444,0.9695028190671451,True,True,accepted,-0.01259525865316391,0.8727542161941528,0.0003091217949986458,-8.821487426757812e-06,0.0012555682333186269,0.0,0.0012555682333186269,7.616798393428326e-05,1,0,-0.012507717125117779,0.8727517127990723,0.8728413344826174,0.005005256738513708,-0.0002295909362146631,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,338,11.266666666666667,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3780.5,20,60,72,0.8333333333333334,0.8751157407407407,0.9693589743589743,True,True,accepted,-0.012340875342488289,0.872744083404541,5.473848432302475e-05,1.3113021850585938e-06,0.0012555682333186269,0.0,0.0012555682333186269,2.387780341450707e-06,1,0,-0.012325373478233814,0.8727444410324097,0.8728314695199476,0.0050824969075620174,-0.0002277405874338001,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,339,11.3,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3783.0,20,60,72,0.8333333333333334,0.8756944444444444,0.9687580025608195,True,True,accepted,-0.012155956588685513,0.8727368712425232,-0.0001301802694797516,8.52346420288086e-06,0.0012555682333186269,0.0,0.0012555682333186269,1.3555259101849515e-05,1,0,-0.012192822992801666,0.8727392554283142,0.872824422720917,0.0048988028429448605,-0.00021571334218606353,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,340,11.333333333333334,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3790.5,20,60,72,0.8333333333333334,0.8774305555555556,0.9688178913738019,True,True,accepted,-0.012029529549181461,0.8727320432662964,-0.0002566073089838028,1.33514404296875e-05,0.0012555682333186269,0.0,0.0012555682333186269,5.25862087670248e-05,1,0,-0.012102198787033558,0.8727357983589172,0.8728197047229499,0.004536710679531097,-0.00019687347230501473,0.0
