session,session_path,frame,time_sec,occlusion_event,phase_label,detected,source_pixel_x,source_pixel_y,raw_x_m,raw_z_m,raw_distance_m,x_m,z_m,distance_m,area_px,contact_samples,bbox_width_px,bbox_height_px,bbox_aspect_ratio,bbox_fill_ratio,contour_solidity,measurement_available,measurement_accepted,rejection_reason,predicted_x_m,predicted_z_m,innovation_x_m,innovation_z_m,innovation_cov_xx,innovation_cov_xz,innovation_cov_zz,nis,track_available,track_predicted,filtered_x_m,filtered_z_m,filtered_distance_m,relative_vx_mps,relative_vz_mps,missing_age_sec
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,1065,35.5,,,1,308.5,445.0,-0.08567638959362953,0.8730782704099183,0.8772719703693797,-0.02946884948718223,0.8730782704099183,0.8735754571598681,3742.0,20,60,72,0.8333333333333334,0.8662037037037037,0.9630678162398661,True,True,accepted,-0.029828283935785294,0.8730295896530151,0.0003594346344470978,4.869699478149414e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.0001047849582391791,1,0,-0.02972649410367012,0.8730433583259583,0.8735492945270822,0.019359132274985313,4.138422809774056e-05,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,1066,35.53333333333333,,,1,307.5,445.0,-0.09134261485592288,0.8730782704099183,0.8778434595932761,-0.03291215078815972,0.8730782704099183,0.8736983895667182,3744.5,20,60,72,0.8333333333333334,0.8667824074074074,0.9648286524091729,True,True,accepted,-0.0290811900049448,0.8730447292327881,-0.0038309600204229355,3.355741500854492e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.011689831502735615,1,0,-0.03016609139740467,0.8730542063713074,0.8735752058826017,0.01395336352288723,8.873622573446482e-05,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,1067,35.56666666666667,,,1,308.5,445.0,-0.08567638959362953,0.8730782704099183,0.8772719703693797,-0.02946884948718223,0.8730782704099183,0.8735754571598681,3734.5,20,61,72,0.8472222222222222,0.8502959927140255,0.9549929676511955,True,True,accepted,-0.029700979590415955,0.8730571866035461,0.0002321302890777588,2.110004425048828e-05,0.0012555682333186269,0.0,0.0012555682333186269,4.327098940848373e-05,1,0,-0.029635241255164146,0.8730631470680237,0.8735659713453663,0.014280916191637516,0.0001185099536087364,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,1068,35.6,,,1,308.5,445.0,-0.08567638959362953,0.873111559861621,0.8773051006906277,-0.02946884948718223,0.873111559861621,0.8736087276659336,3723.0,20,60,72,0.8333333333333334,0.8618055555555556,0.964133108895507,True,True,accepted,-0.02915921062231064,0.8730670809745789,-0.0003096386790275574,4.4465065002441406e-05,0.0012555682333186269,0.0,0.0012555682333186269,7.793543045409024e-05,1,0,-0.029246898368000984,0.8730796575546265,0.8735693844794769,0.013843992725014687,0.00018125346105080098,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,1069,35.63333333333333,,,1,302.5,445.0,-0.11972891543312869,0.8729063528100725,0.8810791757651386,-0.050162186073179536,0.8729063528100725,0.8743464677619639,3732.0,20,60,72,0.8333333333333334,0.8638888888888889,0.962599948413722,True,True,accepted,-0.028785431757569313,0.8730856776237488,-0.021376753225922585,-0.0001793503761291504,0.0012555682333186269,0.0,0.0012555682333186269,0.3639768362045288,1,0,-0.03483917936682701,0.8730348944664001,0.8737297610674094,-0.01632019132375717,-7.182321860454977e-05,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,1070,35.666666666666664,,,1,306.5,445.0,-0.0970125290359779,0.8730419296681124,0.8784154152498566,-0.03635769380293079,0.8730419296681124,0.873798656932642,3717.5,20,59,72,0.8194444444444444,0.875117702448211,0.9647074088490982,True,True,accepted,-0.0353831872344017,0.8730325102806091,-0.000974506139755249,9.417533874511719e-06,0.0012555682333186269,0.0,0.0012555682333186269,0.0007564311381429434,1,0,-0.03565916046500206,0.873035192489624,0.8737631389858831,-0.017695290967822075,-5.85343805141747e-05,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,1071,35.7,,,1,303.5,445.0,-0.11404432541637233,0.8730079306908107,0.8804254398918325,-0.046707724717667064,0.8730079306908107,0.8742565176178858,3718.0,20,61,72,0.8472222222222222,0.8465391621129326,0.9581239530988275,True,True,accepted,-0.03624900430440903,0.8730332255363464,-0.010458718985319138,-2.5272369384765625e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.08712027221918106,1,0,-0.03921084105968475,0.8730260729789734,0.8739061815536583,-0.03245332092046738,-9.419556590728462e-05,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,1072,35.733333333333334,,,1,311.5,445.0,-0.06869992632736957,0.8729490866564071,0.8756482100544952,-0.019152443882959856,0.8729490866564071,0.8731591630401329,3741.0,20,60,72,0.8333333333333334,0.8659722222222223,0.9636785162287481,True,True,accepted,-0.04029261693358421,0.8730229139328003,0.021140173077583313,-7.385015487670898e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.35594430565834045,1,0,-0.034305866807699203,0.8730019927024841,0.8736757818321026,-0.0026229689829051495,-0.0001984036061912775,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,1073,35.766666666666666,,,1,309.5,445.0,-0.08001386116648324,0.8730782704099183,0.8767370667655974,-0.026027794711304272,0.8730782704099183,0.8734661483764028,3746.0,20,62,72,0.8611111111111112,0.83915770609319,0.9553685284366233,True,True,accepted,-0.034393299371004105,0.8729953765869141,0.008365504443645477,8.291006088256836e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.055742524564266205,1,0,-0.03202424570918083,0.8730188608169556,0.8736060231336417,0.009181378409266472,-8.141135913319886e-05,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,1074,35.8,,,1,309.5,445.0,-0.08001386116648324,0.8730782704099183,0.8767370667655974,-0.026027794711304272,0.8730782704099183,0.8734661483764028,3726.5,20,60,72,0.8333333333333334,0.8626157407407408,0.9613053011737392,True,True,accepted,-0.03171819821000099,0.8730161190032959,0.0056904032826423645,6.216764450073242e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.025792749598622322,1,0,-0.030106715857982635,0.8730337023735046,0.8735526657390168,0.017210958525538445,6.311797733360436e-06,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,1075,35.833333333333336,,,1,308.5,445.0,-0.08567638959362953,0.8730419296681124,0.8772358033575811,-0.02946884948718223,0.8730419296681124,0.8735391371018929,3758.0,20,62,72,0.8611111111111112,0.8418458781362007,0.9511516071880537,True,True,accepted,-0.029533017426729202,0.8730339407920837,6.416812539100647e-05,7.987022399902344e-06,0.0012555682333186269,0.0,0.0012555682333186269,3.3302378596999915e-06,1,0,-0.029514845460653305,0.8730362057685852,0.8735349693546182,0.01730150543153286,1.7582078726263717e-05,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,1076,35.86666666666667,,,1,305.5,445.0,-0.10268612418379576,0.8729969794613646,0.8790154527928141,-0.03980547370037063,0.8729969794613646,0.8739040003828664,3737.5,20,60,72,0.8333333333333334,0.8651620370370371,0.9653880924706186,True,True,accepted,-0.02893812768161297,0.873036801815033,-0.010867344215512276,-3.981590270996094e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.09406159073114395,1,0,-0.032015684992074966,0.8730255365371704,0.8736123805965241,0.001966876909136772,-3.860111246467568e-05,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,1077,35.9,,,1,303.5,445.0,-0.11404432541637233,0.8729969794613646,0.8804145809267028,-0.046707724717667064,0.8729969794613646,0.8742455820288528,3710.0,20,62,72,0.8611111111111112,0.8310931899641577,0.9463078688942737,True,True,accepted,-0.031950123608112335,0.8730242252349854,-0.01475759968161583,-2.7239322662353516e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.1734573245048523,1,0,-0.03612937405705452,0.8730165362358093,0.8737638148898847,-0.018857190385460854,-7.703781739110127e-05,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,1078,35.93333333333333,,,1,305.5,445.0,-0.10268612418379576,0.8729969794613646,0.8790154527928141,-0.03980547370037063,0.8729969794613646,0.8739040003828664,3711.5,20,60,72,0.8333333333333334,0.8591435185185186,0.9622763806066892,True,True,accepted,-0.0367579460144043,0.873013973236084,-0.0030475258827209473,-1.6987323760986328e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.007397210691124201,1,0,-0.03762098401784897,0.8730091452598572,0.8738193784448921,-0.023157475516200066,-0.00010100819054059684,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,1079,35.96666666666667,,,1,309.5,445.0,-0.08001386116648324,0.8729969794613646,0.876656115091565,-0.026027794711304272,0.8729969794613646,0.8733848935298801,3748.0,20,60,72,0.8333333333333334,0.8675925925925926,0.9658549156036593,True,True,accepted,-0.03839290142059326,0.8730058073997498,0.012365106493234634,-8.821487426757812e-06,0.0012555682333186269,0.0,0.0012555682333186269,0.12177428603172302,1,0,-0.03489118814468384,0.8730033040046692,0.8737002711532237,-0.005709393415600061,-0.00011345596431056038,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,1080,36.0,,,1,302.5,445.0,-0.11972891543312869,0.8729063528100725,0.8810791757651386,-0.050162186073179536,0.8729063528100725,0.8743464677619639,3724.0,20,60,72,0.8333333333333334,0.862037037037037,0.96289592760181,True,True,accepted,-0.03508150205016136,0.8729995489120483,-0.015080682933330536,-9.322166442871094e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.18114164471626282,1,0,-0.03935224935412407,0.8729731440544128,0.8738596625142253,-0.02698935568332672,-0.00024499863502569497,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,1081,36.03333333333333,,,1,308.5,445.0,-0.08567638959362953,0.873111559861621,0.8773051006906277,-0.02946884948718223,0.873111559861621,0.8736087276659336,3725.5,20,60,72,0.8333333333333334,0.8623842592592592,0.963283775048481,True,True,accepted,-0.040251895785331726,0.8729649782180786,0.01078304648399353,0.00014656782150268555,0.0012555682333186269,0.0,0.0012555682333186269,0.09262385964393616,1,0,-0.03719821199774742,0.8730064630508423,0.8737985989370611,-0.011773677542805672,-3.818056939053349e-05,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,1082,36.06666666666667,,,1,302.5,445.0,-0.11972891543312869,0.8729063528100725,0.8810791757651386,-0.050162186073179536,0.8729063528100725,0.8743464677619639,3719.0,20,62,72,0.8611111111111112,0.8331093189964157,0.9512725412456836,True,True,accepted,-0.037590667605400085,0.873005211353302,-0.012571517378091812,-9.888410568237305e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.12588150799274445,1,0,-0.041150834411382675,0.8729771971702576,0.8739465532582595,-0.02951302006840706,-0.0001777133729774505,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,1083,36.1,,,1,305.5,445.0,-0.10268612418379576,0.8729969794613646,0.8790154527928141,-0.03980547370037063,0.8729969794613646,0.8739040003828664,3732.0,20,60,72,0.8333333333333334,0.8638888888888889,0.9639674544750096,True,True,accepted,-0.0421346016228199,0.8729712963104248,0.0023291297256946564,2.568960189819336e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.00432115513831377,1,0,-0.04147500917315483,0.8729785680770874,0.8739632467717594,-0.02622644603252411,-0.0001414634461980313,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,1084,36.13333333333333,,,1,305.5,445.0,-0.10268612418379576,0.8729969794613646,0.8790154527928141,-0.03980547370037063,0.8729969794613646,0.8739040003828664,3719.5,20,60,72,0.8333333333333334,0.8609953703703703,0.9647257165088834,True,True,accepted,-0.04234922304749489,0.8729738593101501,0.002543751150369644,2.3126602172851562e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.0051540047861635685,1,0,-0.041628848761320114,0.8729804158210754,0.873972406576049,-0.022637024521827698,-0.00010883009235840291,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,1085,36.166666666666664,,,1,306.5,445.0,-0.0970125290359779,0.8730419296681124,0.8784154152498566,-0.03635769380293079,0.8730419296681124,0.873798656932642,3719.0,20,61,72,0.8472222222222222,0.8467668488160291,0.9551817131115963,True,True,accepted,-0.04238341748714447,0.8729767799377441,0.006025724112987518,6.514787673950195e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.02892204187810421,1,0,-0.04067697376012802,0.8729952573776245,0.8739424097720095,-0.014134281314909458,-1.6901607523323037e-05,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,1086,36.2,,,1,308.5,445.0,-0.08567638959362953,0.873111559861621,0.8773051006906277,-0.02946884948718223,0.873111559861621,0.8736087276659336,3723.5,20,60,72,0.8333333333333334,0.8619212962962963,0.9666407061266874,True,True,accepted,-0.0411481149494648,0.8729947209358215,0.011679265648126602,0.00011682510375976562,0.0012555682333186269,0.0,0.0012555682333186269,0.10865112394094467,1,0,-0.03784062713384628,0.8730278015136719,0.8738475011566251,0.0023460285738110542,0.0001479472848586738,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,1087,36.233333333333334,,,1,306.5,445.0,-0.0970125290359779,0.8730419296681124,0.8784154152498566,-0.03635769380293079,0.8730419296681124,0.873798656932642,3731.5,20,61,72,0.8472222222222222,0.8496129326047359,0.9559369796336621,True,True,accepted,-0.03776242583990097,0.8730327486991882,0.0014047324657440186,9.179115295410156e-06,0.0012555682333186269,0.0,0.0012555682333186269,0.001571684842929244,1,0,-0.037364616990089417,0.8730353713035583,0.8738345805413963,0.00432821037247777,0.00016089969722088426,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,1088,36.266666666666666,,,1,308.5,445.0,-0.08567638959362953,0.8730782704099183,0.8772719703693797,-0.02946884948718223,0.8730782704099183,0.8735754571598681,3722.5,20,60,72,0.8333333333333334,0.8616898148148148,0.963130659767141,True,True,accepted,-0.037220343947410583,0.8730407357215881,0.007751494646072388,3.7550926208496094e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.04785648360848427,1,0,-0.03502517566084862,0.8730513453483582,0.8737536349250007,0.015266143716871738,0.00021388684399425983,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,1089,36.3,,,1,306.5,445.0,-0.0970125290359779,0.8730419296681124,0.8784154152498566,-0.03635769380293079,0.8730419296681124,0.873798656932642,3719.5,20,62,72,0.8611111111111112,0.8332213261648745,0.9548196637145424,True,True,accepted,-0.03451630473136902,0.8730584979057312,-0.0018413886427879333,-1.6570091247558594e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.0027007583994418383,1,0,-0.035037774592638016,0.873053789138794,0.8737565818796504,0.012667807750403881,0.00019050521950703114,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,1090,36.333333333333336,,,1,305.5,445.0,-0.10268612418379576,0.8729969794613646,0.8790154527928141,-0.03980547370037063,0.8729969794613646,0.8739040003828664,3745.5,20,62,72,0.8611111111111112,0.8390456989247311,0.9506345177664974,True,True,accepted,-0.03461551293730736,0.8730601668357849,-0.005189958959817886,-6.318092346191406e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.02145615592598915,1,0,-0.03608527407050133,0.8730422854423523,0.8737877197438454,0.005344390869140625,0.00010135224874829873,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,1091,36.36666666666667,,,1,305.5,445.0,-0.10268612418379576,0.8729490866564071,0.8789678879197723,-0.03980547370037063,0.8729490866564071,0.8738561572883528,3716.0,20,59,72,0.8194444444444444,0.8747645951035782,0.9634430904848328,True,True,accepted,-0.03590712696313858,0.8730456829071045,-0.003898344933986664,-9.66191291809082e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.012111191637814045,1,0,-0.03701111301779747,0.8730183243751526,0.8738025046780395,-0.00015646293468307704,-3.498450678307563e-05,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,1092,36.4,,,1,305.5,445.0,-0.10268612418379576,0.8730419296681124,0.8790600952486192,-0.03980547370037063,0.8730419296681124,0.8739489039384009,3725.5,20,62,72,0.8611111111111112,0.8345654121863799,0.9479643765903308,True,True,accepted,-0.03701632842421532,0.8730171322822571,-0.0027891434729099274,2.47955322265625e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.006196347065269947,1,0,-0.0378061942756176,0.8730241656303406,0.8738423782926519,-0.004092151299118996,3.828063199762255e-09,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,1093,36.43333333333333,,,1,308.5,445.0,-0.08567638959362953,0.8730782704099183,0.8772719703693797,-0.02946884948718223,0.8730782704099183,0.8735754571598681,3762.0,20,62,72,0.8611111111111112,0.842741935483871,0.955064737242955,True,True,accepted,-0.03794259950518608,0.8730241656303406,0.008473750203847885,5.412101745605469e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.057191137224435806,1,0,-0.035542890429496765,0.8730394840240479,0.8737626895931521,0.0078649390488863,7.637259841430932e-05,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,1094,36.46666666666667,,,1,308.5,445.0,-0.08567638959362953,0.873111559861621,0.8773051006906277,-0.02946884948718223,0.873111559861621,0.8736087276659336,3720.5,20,61,72,0.8472222222222222,0.8471083788706739,0.9596337374258447,True,True,accepted,-0.035280726850032806,0.8730420470237732,0.005811877548694611,6.949901580810547e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.026906343176960945,1,0,-0.033634841442108154,0.8730617165565491,0.8737093701429004,0.01606592908501625,0.0001744408655213192,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,1095,36.5,,,1,307.5,445.0,-0.09134261485592288,0.8730782704099183,0.8778434595932761,-0.03291215078815972,0.8730782704099183,0.8736983895667182,3746.5,20,62,72,0.8611111111111112,0.8392697132616488,0.9599026389956444,True,True,accepted,-0.03309930860996246,0.8730675578117371,0.00018715858459472656,1.0728836059570312e-05,0.0012555682333186269,0.0,0.0012555682333186269,2.799007052090019e-05,1,0,-0.03304630517959595,0.8730705976486206,0.8736957861661818,0.016330024227499962,0.00018958005239255726,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,1096,36.53333333333333,,,1,305.5,445.0,-0.10268612418379576,0.8730419296681124,0.8790600952486192,-0.03980547370037063,0.8730419296681124,0.8739489039384009,3735.5,20,62,72,0.8611111111111112,0.8368055555555556,0.9530552366373262,True,True,accepted,-0.03250196948647499,0.8730769157409668,-0.007303502410650253,-3.49879264831543e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.042484648525714874,1,0,-0.03457026928663254,0.8730670213699341,0.8737511815856498,0.006024240516126156,0.0001402094931108877,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,1097,36.56666666666667,,,1,308.5,445.0,-0.08567638959362953,0.873111559861621,0.8773051006906277,-0.02946884948718223,0.873111559861621,0.8736087276659336,3743.5,20,60,72,0.8333333333333334,0.866550925925926,0.9643225141679547,True,True,accepted,-0.03436946123838425,0.8730716705322266,0.004900611937046051,3.987550735473633e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.019128859043121338,1,0,-0.032981641590595245,0.8730829358100891,0.8737056721143424,0.012939367443323135,0.00019647678709588945,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,1098,36.6,,,1,311.5,445.0,-0.06869992632736957,0.8729490866564071,0.8756482100544952,-0.019152443882959856,0.8729490866564071,0.8731591630401329,3748.0,20,60,72,0.8333333333333334,0.8675925925925926,0.9657304818345788,True,True,accepted,-0.032550327479839325,0.8730894923210144,0.013397883623838425,-0.0001404285430908203,0.0012555682333186269,0.0,0.0012555682333186269,0.14298146963119507,1,0,-0.028756139799952507,0.8730497360229492,0.8735231863814124,0.03184477612376213,-1.6783016008048435e-06,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,1099,36.63333333333333,,,1,308.5,445.0,-0.08567638959362953,0.873111559861621,0.8773051006906277,-0.02946884948718223,0.873111559861621,0.8736087276659336,3732.0,20,60,72,0.8333333333333334,0.8638888888888889,0.962351727694688,True,True,accepted,-0.027694646269083023,0.8730496764183044,-0.0017742030322551727,6.186962127685547e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.002510117832571268,1,0,-0.028197089210152626,0.8730672001838684,0.8735224163562285,0.02934124320745468,8.562432049075142e-05,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,1100,36.666666666666664,,,1,308.5,445.0,-0.08567638959362953,0.873111559861621,0.8773051006906277,-0.02946884948718223,0.873111559861621,0.8736087276659336,3739.0,20,62,72,0.8611111111111112,0.837589605734767,0.9512784632998347,True,True,accepted,-0.027219047769904137,0.8730700612068176,-0.002249801531434059,4.1484832763671875e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.004032698459923267,1,0,-0.02785617671906948,0.8730818033218384,0.8735260739514976,0.026166606694459915,0.0001441624917788431,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,1101,36.7,,,1,306.5,445.0,-0.0970125290359779,0.8730419296681124,0.8784154152498566,-0.03635769380293079,0.8730419296681124,0.873798656932642,3726.5,20,60,72,0.8333333333333334,0.8626157407407408,0.9621740253033824,True,True,accepted,-0.0269839558750391,0.8730866312980652,-0.009373737499117851,-4.470348358154297e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.06998341530561447,1,0,-0.029638534411787987,0.8730739951133728,0.8735769248699878,0.012939567677676678,8.108255860861391e-05,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,1102,36.733333333333334,,,1,309.5,445.0,-0.08001386116648324,0.8728924589824166,0.8765520309297898,-0.026027794711304272,0.8728924589824166,0.8732804194792779,3722.0,20,60,72,0.8333333333333334,0.861574074074074,0.9603922074571023,True,True,accepted,-0.02920721471309662,0.8730766773223877,0.0031794197857379913,-0.00018423795700073242,0.0012555682333186269,0.0,0.0012555682333186269,0.008078138343989849,1,0,-0.02830682508647442,0.8730245232582092,0.873483310977777,0.017425965517759323,-0.00017889085575006902,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,1103,36.766666666666666,,,1,308.5,445.0,-0.08567638959362953,0.873111559861621,0.8773051006906277,-0.02946884948718223,0.873111559861621,0.8736087276659336,3748.5,20,60,72,0.8333333333333334,0.8677083333333333,0.9656105100463679,True,True,accepted,-0.027725959196686745,0.8730185627937317,-0.0017428901046514511,9.298324584960938e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.002426241524517536,1,0,-0.02821953408420086,0.8730449080467224,0.8735008606579844,0.01496661826968193,-4.768459984916262e-05,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,1104,36.8,,,1,306.5,445.0,-0.0970125290359779,0.8730419296681124,0.8784154152498566,-0.03635769380293079,0.8730419296681124,0.873798656932642,3746.0,20,62,72,0.8611111111111112,0.83915770609319,0.9501585288522512,True,True,accepted,-0.027720646932721138,0.8730432987213135,-0.008637046441435814,-1.3709068298339844e-06,0.0012555682333186269,0.0,0.0012555682333186269,0.05941418930888176,1,0,-0.03016659989953041,0.8730428814888,0.8735639053141822,0.0027791052125394344,-4.9619051424087957e-05,0.0
phase5_camera_synthetic_odom_r01_20260916_174710_016,/home/robo25/Downloads/202609161750.tar.xz::phase5_camera_synthetic_odom_r01_20260916_174710_016,1105,36.833333333333336,,,1,305.5,445.0,-0.10268612418379576,0.8729969794613646,0.8790154527928141,-0.03980547370037063,0.8729969794613646,0.8739040003828664,3741.0,20,60,72,0.8333333333333334,0.8659722222222223,0.9624388988937483,True,True,accepted,-0.03007396310567856,0.8730412125587463,-0.009731508791446686,-4.4226646423339844e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.07542737573385239,1,0,-0.03282985836267471,0.8730286955833435,0.8736457536736887,-0.010952775366604328,-0.00011202612950000912,0.0
